count,date
12573427,2019-11-04 07:42:50
12573427,2019-11-04 07:42:52
12573427,2019-11-04 07:42:53
12573427,2019-11-04 07:42:54
12573432,2019-11-04 07:42:55
12573432,2019-11-04 07:42:57
12573432,2019-11-04 07:42:58
12573432,2019-11-04 07:42:59
12573432,2019-11-04 07:43:00
12573432,2019-11-04 07:43:01
12573432,2019-11-04 07:43:02
12573432,2019-11-04 07:43:03
12573432,2019-11-04 07:43:04
12573432,2019-11-04 07:43:05
12573432,2019-11-04 07:43:07
12573432,2019-11-04 07:43:08
12573432,2019-11-04 07:43:09
12573432,2019-11-04 07:43:11
12573432,2019-11-04 07:43:12
12573432,2019-11-04 07:43:13
12573432,2019-11-04 07:43:14
12573432,2019-11-04 07:43:15
12573432,2019-11-04 07:43:16
12573447,2019-11-04 07:43:17
12573447,2019-11-04 07:43:18
12573447,2019-11-04 07:43:20
12573447,2019-11-04 07:43:21
12573447,2019-11-04 07:43:22
12573447,2019-11-04 07:43:23
12573447,2019-11-04 07:43:24
12573447,2019-11-04 07:43:25
12573447,2019-11-04 07:43:26
12573447,2019-11-04 07:43:27
12573447,2019-11-04 07:43:28
12573447,2019-11-04 07:43:30
12573447,2019-11-04 07:43:31
12573447,2019-11-04 07:43:32
12573447,2019-11-04 07:43:33
12573447,2019-11-04 07:43:34
12573447,2019-11-04 07:43:35
12573447,2019-11-04 07:43:36
12573447,2019-11-04 07:43:38
12573447,2019-11-04 07:43:39
12573447,2019-11-04 07:43:40
12573447,2019-11-04 07:43:41
12573447,2019-11-04 07:43:42
12573447,2019-11-04 07:43:44
12573447,2019-11-04 07:43:45
12573447,2019-11-04 07:43:46
12573447,2019-11-04 07:43:47
12573447,2019-11-04 07:43:48
12573447,2019-11-04 07:43:49
12573447,2019-11-04 07:43:50
12573447,2019-11-04 07:43:51
12573457,2019-11-04 07:43:52
12573457,2019-11-04 07:43:54
12573457,2019-11-04 07:43:55
12573457,2019-11-04 07:43:56
12573457,2019-11-04 07:43:57
12573457,2019-11-04 07:43:59
12573457,2019-11-04 07:44:00
12573457,2019-11-04 07:44:01
12573457,2019-11-04 07:44:02
12573457,2019-11-04 07:44:03
12573457,2019-11-04 07:44:04
12573457,2019-11-04 07:44:05
12573457,2019-11-04 07:44:06
12573457,2019-11-04 07:44:08
12573457,2019-11-04 07:44:09
12573457,2019-11-04 07:44:10
12573457,2019-11-04 07:44:11
12573457,2019-11-04 07:44:12
12573457,2019-11-04 07:44:13
12573457,2019-11-04 07:44:14
12573497,2019-11-04 07:44:15
12573497,2019-11-04 07:44:16
12573497,2019-11-04 07:44:17
12573497,2019-11-04 07:44:19
12573497,2019-11-04 07:44:20
12573497,2019-11-04 07:44:21
12573497,2019-11-04 07:44:22
12573497,2019-11-04 07:44:23
12573497,2019-11-04 07:44:24
12573497,2019-11-04 07:44:25
12573517,2019-11-04 07:44:26
12573517,2019-11-04 07:44:27
12573517,2019-11-04 07:44:29
12573517,2019-11-04 07:44:30
12573517,2019-11-04 07:44:31
12573517,2019-11-04 07:44:32
12573517,2019-11-04 07:44:33
12573517,2019-11-04 07:44:34
12573517,2019-11-04 07:44:35
12573517,2019-11-04 07:44:36
12573517,2019-11-04 07:44:38
12573517,2019-11-04 07:44:39
12573517,2019-11-04 07:44:40
12573517,2019-11-04 07:44:41
12573517,2019-11-04 07:44:42
12573517,2019-11-04 07:44:43
12573517,2019-11-04 07:44:45
12573517,2019-11-04 07:44:46
12573517,2019-11-04 07:44:47
12573564,2019-11-04 07:44:48
12573564,2019-11-04 07:44:50
12573564,2019-11-04 07:44:51
12573564,2019-11-04 07:44:52
12573564,2019-11-04 07:44:53
12573564,2019-11-04 07:44:54
12573564,2019-11-04 07:44:55
12573564,2019-11-04 07:44:56
12573564,2019-11-04 07:44:57
12573665,2019-11-04 07:44:58
12573665,2019-11-04 07:45:00
12573665,2019-11-04 07:45:01
12573665,2019-11-04 07:45:02
12573665,2019-11-04 07:45:04
12573665,2019-11-04 07:45:05
12573665,2019-11-04 07:45:06
12573665,2019-11-04 07:45:07
12573665,2019-11-04 07:45:08
12573665,2019-11-04 07:45:09
12573671,2019-11-04 07:45:10
12573671,2019-11-04 07:45:12
12573671,2019-11-04 07:45:13
12573671,2019-11-04 07:45:14
12573671,2019-11-04 07:45:15
12573671,2019-11-04 07:45:16
12573671,2019-11-04 07:45:17
12573671,2019-11-04 07:45:19
12573671,2019-11-04 07:45:20
12573671,2019-11-04 07:45:21
12573671,2019-11-04 07:45:22
12573671,2019-11-04 07:45:24
12573671,2019-11-04 07:45:25
12573671,2019-11-04 07:45:26
12573671,2019-11-04 07:45:27
12573671,2019-11-04 07:45:28
12573671,2019-11-04 07:45:29
12573671,2019-11-04 07:45:30
12573671,2019-11-04 07:45:32
12573671,2019-11-04 07:45:33
12573677,2019-11-04 07:45:34
12573677,2019-11-04 07:45:35
12573677,2019-11-04 07:45:36
12573677,2019-11-04 07:45:37
12573677,2019-11-04 07:45:39
12573677,2019-11-04 07:45:40
12573677,2019-11-04 07:45:41
12573677,2019-11-04 07:45:42
12573677,2019-11-04 07:45:43
12573677,2019-11-04 07:45:44
12573677,2019-11-04 07:45:45
12573677,2019-11-04 07:45:47
12573677,2019-11-04 07:45:48
12573677,2019-11-04 07:45:49
12573677,2019-11-04 07:45:50
12573677,2019-11-04 07:45:52
12573677,2019-11-04 07:45:53
12573677,2019-11-04 07:45:54
12573677,2019-11-04 07:45:55
12573677,2019-11-04 07:45:56
12573682,2019-11-04 07:45:57
12573682,2019-11-04 07:45:58
12573682,2019-11-04 07:45:59
12573682,2019-11-04 07:46:00
12573682,2019-11-04 07:46:02
12573682,2019-11-04 07:46:03
12573682,2019-11-04 07:46:04
12573682,2019-11-04 07:46:05
12573682,2019-11-04 07:46:06
12573682,2019-11-04 07:46:07
12573682,2019-11-04 07:46:08
12573682,2019-11-04 07:46:10
12573682,2019-11-04 07:46:11
12573682,2019-11-04 07:46:12
12573682,2019-11-04 07:46:13
12573682,2019-11-04 07:46:14
12573682,2019-11-04 07:46:15
12573682,2019-11-04 07:46:17
12573682,2019-11-04 07:46:18
12573682,2019-11-04 07:46:19
12573682,2019-11-04 07:46:20
12573682,2019-11-04 07:46:22
12573682,2019-11-04 07:46:23
12573682,2019-11-04 07:46:24
12573682,2019-11-04 07:46:25
12573682,2019-11-04 07:46:26
12573682,2019-11-04 07:46:27
12573682,2019-11-04 07:46:28
12573682,2019-11-04 07:46:29
12573682,2019-11-04 07:46:30
12573687,2019-11-04 07:46:32
12573687,2019-11-04 07:46:33
12573687,2019-11-04 07:46:34
12573687,2019-11-04 07:46:35
12573687,2019-11-04 07:46:37
12573687,2019-11-04 07:46:38
12573687,2019-11-04 07:46:39
12573687,2019-11-04 07:46:41
12573687,2019-11-04 07:46:42
12573712,2019-11-04 07:46:43
12573712,2019-11-04 07:46:44
12573712,2019-11-04 07:46:45
12573712,2019-11-04 07:46:46
12573712,2019-11-04 07:46:47
12573712,2019-11-04 07:46:48
12573712,2019-11-04 07:46:49
12573712,2019-11-04 07:46:51
12573712,2019-11-04 07:46:52
12573712,2019-11-04 07:46:53
12573762,2019-11-04 07:46:54
12573762,2019-11-04 07:46:56
12573762,2019-11-04 07:46:57
12573762,2019-11-04 07:46:58
12573762,2019-11-04 07:46:59
12573762,2019-11-04 07:47:00
12573762,2019-11-04 07:47:01
12573762,2019-11-04 07:47:02
12573762,2019-11-04 07:47:03
12573817,2019-11-04 07:47:04
12573817,2019-11-04 07:47:06
12573817,2019-11-04 07:47:07
12573817,2019-11-04 07:47:08
12573817,2019-11-04 07:47:10
12573817,2019-11-04 07:47:11
12573817,2019-11-04 07:47:12
12573817,2019-11-04 07:47:13
12573817,2019-11-04 07:47:14
12573827,2019-11-04 07:47:16
12573827,2019-11-04 07:47:17
12573827,2019-11-04 07:47:18
12573827,2019-11-04 07:47:20
12573827,2019-11-04 07:47:21
12573827,2019-11-04 07:47:22
12573827,2019-11-04 07:47:23
12573827,2019-11-04 07:47:24
12573827,2019-11-04 07:47:25
12573827,2019-11-04 07:47:26
12573830,2019-11-04 07:47:27
12573830,2019-11-04 07:47:29
12573830,2019-11-04 07:47:30
12573830,2019-11-04 07:47:31
12573830,2019-11-04 07:47:32
12573830,2019-11-04 07:47:33
12573830,2019-11-04 07:47:35
12573830,2019-11-04 07:47:36
12573830,2019-11-04 07:47:37
12573830,2019-11-04 07:47:38
12573830,2019-11-04 07:47:40
12573830,2019-11-04 07:47:41
12573830,2019-11-04 07:47:42
12573830,2019-11-04 07:47:44
12573830,2019-11-04 07:47:45
12573830,2019-11-04 07:47:46
12573830,2019-11-04 07:47:47
12573830,2019-11-04 07:47:48
12573830,2019-11-04 07:47:49
12573830,2019-11-04 07:47:50
12573830,2019-11-04 07:47:51
12573830,2019-11-04 07:47:53
12573830,2019-11-04 07:47:54
12573830,2019-11-04 07:47:55
12573830,2019-11-04 07:47:56
12573830,2019-11-04 07:47:57
12573830,2019-11-04 07:47:58
12573830,2019-11-04 07:47:59
12573830,2019-11-04 07:48:00
12573830,2019-11-04 07:48:01
12573830,2019-11-04 07:48:02
12573835,2019-11-04 07:48:04
12573835,2019-11-04 07:48:05
12573835,2019-11-04 07:48:06
12573835,2019-11-04 07:48:07
12573835,2019-11-04 07:48:08
12573835,2019-11-04 07:48:09
12573835,2019-11-04 07:48:10
12573835,2019-11-04 07:48:11
12573837,2019-11-04 07:48:13
12573837,2019-11-04 07:48:14
12573837,2019-11-04 07:48:15
12573837,2019-11-04 07:48:16
12573837,2019-11-04 07:48:17
12573837,2019-11-04 07:48:18
12573837,2019-11-04 07:48:19
12573837,2019-11-04 07:48:20
12573837,2019-11-04 07:48:21
12573837,2019-11-04 07:48:23
12573852,2019-11-04 07:48:24
12573852,2019-11-04 07:48:25
12573852,2019-11-04 07:48:26
12573852,2019-11-04 07:48:28
12573852,2019-11-04 07:48:29
12573852,2019-11-04 07:48:30
12573852,2019-11-04 07:48:31
12573852,2019-11-04 07:48:32
12573852,2019-11-04 07:48:33
12573852,2019-11-04 07:48:35
12573852,2019-11-04 07:48:36
12573852,2019-11-04 07:48:38
12573852,2019-11-04 07:48:39
12573852,2019-11-04 07:48:40
12573852,2019-11-04 07:48:41
12573852,2019-11-04 07:48:42
12573852,2019-11-04 07:48:43
12573852,2019-11-04 07:48:44
12573856,2019-11-04 07:48:46
12573856,2019-11-04 07:48:47
12573856,2019-11-04 07:48:48
12573856,2019-11-04 07:48:49
12573856,2019-11-04 07:48:50
12573856,2019-11-04 07:48:51
12573856,2019-11-04 07:48:52
12573856,2019-11-04 07:48:53
12573856,2019-11-04 07:48:55
12573856,2019-11-04 07:48:56
12573926,2019-11-04 07:48:57
12573926,2019-11-04 07:48:58
12573926,2019-11-04 07:48:59
12573926,2019-11-04 07:49:00
12573926,2019-11-04 07:49:01
12573926,2019-11-04 07:49:03
12573926,2019-11-04 07:49:04
12573926,2019-11-04 07:49:05
12573926,2019-11-04 07:49:06
12573926,2019-11-04 07:49:07
12573926,2019-11-04 07:49:09
12573926,2019-11-04 07:49:10
12573926,2019-11-04 07:49:11
12573926,2019-11-04 07:49:12
12573926,2019-11-04 07:49:13
12573926,2019-11-04 07:49:14
12573926,2019-11-04 07:49:15
12573926,2019-11-04 07:49:16
12573926,2019-11-04 07:49:17
12573926,2019-11-04 07:49:19
12573926,2019-11-04 07:49:20
12573946,2019-11-04 07:49:21
12573946,2019-11-04 07:49:22
12573946,2019-11-04 07:49:23
12573946,2019-11-04 07:49:24
12573946,2019-11-04 07:49:25
12573946,2019-11-04 07:49:26
12573946,2019-11-04 07:49:27
12573946,2019-11-04 07:49:29
12573946,2019-11-04 07:49:30
12573949,2019-11-04 07:49:31
12573949,2019-11-04 07:49:33
12573949,2019-11-04 07:49:34
12573949,2019-11-04 07:49:35
12573949,2019-11-04 07:49:36
12573949,2019-11-04 07:49:37
12573949,2019-11-04 07:49:39
12573949,2019-11-04 07:49:40
12573949,2019-11-04 07:49:41
12573949,2019-11-04 07:49:42
12573950,2019-11-04 07:49:44
12573950,2019-11-04 07:49:46
12573950,2019-11-04 07:49:47
12573950,2019-11-04 07:49:48
12573950,2019-11-04 07:49:50
12573950,2019-11-04 07:49:51
12573950,2019-11-04 07:49:52
12573950,2019-11-04 07:49:53
12573950,2019-11-04 07:49:54
12573950,2019-11-04 07:49:55
12573960,2019-11-04 07:49:56
12573960,2019-11-04 07:49:57
12573960,2019-11-04 07:49:58
12573960,2019-11-04 07:49:59
12573960,2019-11-04 07:50:01
12573960,2019-11-04 07:50:02
12573960,2019-11-04 07:50:03
12573960,2019-11-04 07:50:04
12573960,2019-11-04 07:50:05
12573985,2019-11-04 07:50:06
12573985,2019-11-04 07:50:08
12573985,2019-11-04 07:50:09
12573985,2019-11-04 07:50:10
12573985,2019-11-04 07:50:11
12573985,2019-11-04 07:50:13
12573985,2019-11-04 07:50:14
12573985,2019-11-04 07:50:15
12573985,2019-11-04 07:50:16
12573985,2019-11-04 07:50:17
12573986,2019-11-04 07:50:18
12573986,2019-11-04 07:50:20
12573986,2019-11-04 07:50:21
12573986,2019-11-04 07:50:22
12573986,2019-11-04 07:50:23
12573986,2019-11-04 07:50:24
12573986,2019-11-04 07:50:25
12573986,2019-11-04 07:50:26
12573986,2019-11-04 07:50:27
12573986,2019-11-04 07:50:28
12574008,2019-11-04 07:50:29
12574008,2019-11-04 07:50:31
12574008,2019-11-04 07:50:32
12574008,2019-11-04 07:50:33
12574008,2019-11-04 07:50:34
12574008,2019-11-04 07:50:35
12574008,2019-11-04 07:50:36
12574008,2019-11-04 07:50:37
12574008,2019-11-04 07:50:39
12574008,2019-11-04 07:50:40
12574015,2019-11-04 07:50:41
12574015,2019-11-04 07:50:43
12574015,2019-11-04 07:50:44
12574015,2019-11-04 07:50:45
12574015,2019-11-04 07:50:47
12574015,2019-11-04 07:50:48
12574015,2019-11-04 07:50:49
12574015,2019-11-04 07:50:50
12574015,2019-11-04 07:50:51
12574015,2019-11-04 07:50:52
12574015,2019-11-04 07:50:53
12574015,2019-11-04 07:50:55
12574015,2019-11-04 07:50:56
12574015,2019-11-04 07:50:57
12574015,2019-11-04 07:50:58
12574015,2019-11-04 07:50:59
12574015,2019-11-04 07:51:01
12574015,2019-11-04 07:51:02
12574015,2019-11-04 07:51:03
12574015,2019-11-04 07:51:04
12574016,2019-11-04 07:51:05
12574016,2019-11-04 07:51:07
12574016,2019-11-04 07:51:08
12574016,2019-11-04 07:51:09
12574016,2019-11-04 07:51:10
12574016,2019-11-04 07:51:11
12574016,2019-11-04 07:51:12
12574016,2019-11-04 07:51:13
12574016,2019-11-04 07:51:14
12574016,2019-11-04 07:51:16
12574021,2019-11-04 07:51:17
12574021,2019-11-04 07:51:18
12574021,2019-11-04 07:51:19
12574021,2019-11-04 07:51:20
12574021,2019-11-04 07:51:21
12574021,2019-11-04 07:51:22
12574021,2019-11-04 07:51:24
12574021,2019-11-04 07:51:25
12574021,2019-11-04 07:51:26
12574021,2019-11-04 07:51:27
12574021,2019-11-04 07:51:28
12574021,2019-11-04 07:51:30
12574021,2019-11-04 07:51:31
12574021,2019-11-04 07:51:32
12574021,2019-11-04 07:51:33
12574021,2019-11-04 07:51:34
12574021,2019-11-04 07:51:35
12574021,2019-11-04 07:51:36
12574021,2019-11-04 07:51:38
12574021,2019-11-04 07:51:39
12574087,2019-11-04 07:51:40
12574087,2019-11-04 07:51:42
12574087,2019-11-04 07:51:43
12574087,2019-11-04 07:51:44
12574087,2019-11-04 07:51:45
12574087,2019-11-04 07:51:46
12574087,2019-11-04 07:51:47
12574087,2019-11-04 07:51:48
12574087,2019-11-04 07:51:49
12574087,2019-11-04 07:51:50
12574087,2019-11-04 07:51:52
12574087,2019-11-04 07:51:53
12574087,2019-11-04 07:51:54
12574087,2019-11-04 07:51:56
12574087,2019-11-04 07:51:57
12574087,2019-11-04 07:51:58
12574087,2019-11-04 07:51:59
12574087,2019-11-04 07:52:00
12574087,2019-11-04 07:52:01
12574087,2019-11-04 07:52:02
12574122,2019-11-04 07:52:03
12574122,2019-11-04 07:52:05
12574122,2019-11-04 07:52:06
12574122,2019-11-04 07:52:07
12574122,2019-11-04 07:52:08
12574122,2019-11-04 07:52:09
12574122,2019-11-04 07:52:10
12574122,2019-11-04 07:52:11
12574122,2019-11-04 07:52:12
12574122,2019-11-04 07:52:13
12574133,2019-11-04 07:52:14
12574133,2019-11-04 07:52:16
12574133,2019-11-04 07:52:17
12574133,2019-11-04 07:52:18
12574133,2019-11-04 07:52:19
12574133,2019-11-04 07:52:20
12574133,2019-11-04 07:52:21
12574133,2019-11-04 07:52:22
12574133,2019-11-04 07:52:23
12574133,2019-11-04 07:52:25
12574157,2019-11-04 07:52:26
12574157,2019-11-04 07:52:27
12574157,2019-11-04 07:52:28
12574157,2019-11-04 07:52:30
12574157,2019-11-04 07:52:31
12574157,2019-11-04 07:52:32
12574157,2019-11-04 07:52:33
12574157,2019-11-04 07:52:34
12574157,2019-11-04 07:52:35
12574162,2019-11-04 07:52:36
12574162,2019-11-04 07:52:38
12574162,2019-11-04 07:52:40
12574162,2019-11-04 07:52:41
12574162,2019-11-04 07:52:42
12574162,2019-11-04 07:52:43
12574162,2019-11-04 07:52:44
12574162,2019-11-04 07:52:45
12574162,2019-11-04 07:52:46
12574168,2019-11-04 07:52:47
12574168,2019-11-04 07:52:49
12574168,2019-11-04 07:52:50
12574168,2019-11-04 07:52:51
12574168,2019-11-04 07:52:53
12574168,2019-11-04 07:52:54
12574168,2019-11-04 07:52:55
12574168,2019-11-04 07:52:56
12574168,2019-11-04 07:52:57
12574168,2019-11-04 07:52:58
12574169,2019-11-04 07:52:59
12574169,2019-11-04 07:53:01
12574169,2019-11-04 07:53:02
12574169,2019-11-04 07:53:03
12574169,2019-11-04 07:53:04
12574169,2019-11-04 07:53:05
12574169,2019-11-04 07:53:06
12574169,2019-11-04 07:53:08
12574169,2019-11-04 07:53:09
12574169,2019-11-04 07:53:10
12574170,2019-11-04 07:53:11
12574170,2019-11-04 07:53:12
12574170,2019-11-04 07:53:13
12574170,2019-11-04 07:53:14
12574170,2019-11-04 07:53:15
12574170,2019-11-04 07:53:17
12574170,2019-11-04 07:53:18
12574170,2019-11-04 07:53:19
12574170,2019-11-04 07:53:20
12574170,2019-11-04 07:53:21
12574184,2019-11-04 07:53:22
12574184,2019-11-04 07:53:24
12574184,2019-11-04 07:53:25
12574184,2019-11-04 07:53:26
12574184,2019-11-04 07:53:27
12574184,2019-11-04 07:53:28
12574184,2019-11-04 07:53:29
12574184,2019-11-04 07:53:31
12574184,2019-11-04 07:53:32
12574184,2019-11-04 07:53:33
12574184,2019-11-04 07:53:34
12574184,2019-11-04 07:53:35
12574184,2019-11-04 07:53:36
12574184,2019-11-04 07:53:37
12574184,2019-11-04 07:53:39
12574184,2019-11-04 07:53:40
12574184,2019-11-04 07:53:41
12574184,2019-11-04 07:53:42
12574184,2019-11-04 07:53:43
12574184,2019-11-04 07:53:44
12574184,2019-11-04 07:53:45
12574184,2019-11-04 07:53:47
12574184,2019-11-04 07:53:48
12574184,2019-11-04 07:53:49
12574184,2019-11-04 07:53:50
12574184,2019-11-04 07:53:51
12574184,2019-11-04 07:53:52
12574184,2019-11-04 07:53:53
12574184,2019-11-04 07:53:54
12574184,2019-11-04 07:53:55
12574189,2019-11-04 07:53:56
12574189,2019-11-04 07:53:58
12574189,2019-11-04 07:53:59
12574189,2019-11-04 07:54:00
12574189,2019-11-04 07:54:02
12574189,2019-11-04 07:54:03
12574189,2019-11-04 07:54:04
12574189,2019-11-04 07:54:05
12574189,2019-11-04 07:54:06
12574189,2019-11-04 07:54:07
12574189,2019-11-04 07:54:08
12574189,2019-11-04 07:54:10
12574189,2019-11-04 07:54:11
12574189,2019-11-04 07:54:12
12574189,2019-11-04 07:54:13
12574189,2019-11-04 07:54:14
12574189,2019-11-04 07:54:15
12574189,2019-11-04 07:54:17
12574189,2019-11-04 07:54:18
12574189,2019-11-04 07:54:19
12574189,2019-11-04 07:54:20
12574189,2019-11-04 07:54:21
12574189,2019-11-04 07:54:22
12574189,2019-11-04 07:54:23
12574189,2019-11-04 07:54:24
12574189,2019-11-04 07:54:26
12574189,2019-11-04 07:54:27
12574189,2019-11-04 07:54:28
12574189,2019-11-04 07:54:29
12574189,2019-11-04 07:54:30
12574189,2019-11-04 07:54:31
12574189,2019-11-04 07:54:33
12574189,2019-11-04 07:54:34
12574189,2019-11-04 07:54:35
12574189,2019-11-04 07:54:36
12574189,2019-11-04 07:54:38
12574189,2019-11-04 07:54:39
12574189,2019-11-04 07:54:40
12574189,2019-11-04 07:54:41
12574189,2019-11-04 07:54:42
12574189,2019-11-04 07:54:43
12574289,2019-11-04 07:54:45
12574289,2019-11-04 07:54:46
12574289,2019-11-04 07:54:47
12574289,2019-11-04 07:54:48
12574289,2019-11-04 07:54:49
12574289,2019-11-04 07:54:50
12574289,2019-11-04 07:54:51
12574289,2019-11-04 07:54:52
12574289,2019-11-04 07:54:53
12574289,2019-11-04 07:54:54
12574289,2019-11-04 07:54:56
12574289,2019-11-04 07:54:57
12574289,2019-11-04 07:54:58
12574289,2019-11-04 07:54:59
12574289,2019-11-04 07:55:00
12574289,2019-11-04 07:55:01
12574289,2019-11-04 07:55:02
12574289,2019-11-04 07:55:03
12574289,2019-11-04 07:55:05
12574291,2019-11-04 07:55:06
12574291,2019-11-04 07:55:07
12574291,2019-11-04 07:55:09
12574291,2019-11-04 07:55:10
12574291,2019-11-04 07:55:11
12574291,2019-11-04 07:55:12
12574291,2019-11-04 07:55:13
12574291,2019-11-04 07:55:14
12574291,2019-11-04 07:55:15
12574291,2019-11-04 07:55:16
12574411,2019-11-04 07:55:17
12574411,2019-11-04 07:55:19
12574411,2019-11-04 07:55:20
12574411,2019-11-04 07:55:21
12574411,2019-11-04 07:55:22
12574411,2019-11-04 07:55:23
12574411,2019-11-04 07:55:24
12574411,2019-11-04 07:55:25
12574411,2019-11-04 07:55:26
12574411,2019-11-04 07:55:27
12574411,2019-11-04 07:55:29
12574411,2019-11-04 07:55:30
12574411,2019-11-04 07:55:31
12574411,2019-11-04 07:55:33
12574411,2019-11-04 07:55:34
12574411,2019-11-04 07:55:35
12574411,2019-11-04 07:55:36
12574411,2019-11-04 07:55:37
12574411,2019-11-04 07:55:39
12574411,2019-11-04 07:55:40
12574411,2019-11-04 07:55:41
12574411,2019-11-04 07:55:42
12574411,2019-11-04 07:55:43
12574411,2019-11-04 07:55:44
12574411,2019-11-04 07:55:46
12574411,2019-11-04 07:55:47
12574411,2019-11-04 07:55:48
12574411,2019-11-04 07:55:49
12574411,2019-11-04 07:55:50
12574411,2019-11-04 07:55:51
12574411,2019-11-04 07:55:53
12574411,2019-11-04 07:55:54
12574411,2019-11-04 07:55:55
12574411,2019-11-04 07:55:56
12574411,2019-11-04 07:55:57
12574411,2019-11-04 07:55:58
12574411,2019-11-04 07:55:59
12574411,2019-11-04 07:56:00
12574411,2019-11-04 07:56:02
12574413,2019-11-04 07:56:03
12574413,2019-11-04 07:56:04
12574413,2019-11-04 07:56:06
12574413,2019-11-04 07:56:07
12574413,2019-11-04 07:56:08
12574413,2019-11-04 07:56:09
12574413,2019-11-04 07:56:10
12574413,2019-11-04 07:56:11
12574413,2019-11-04 07:56:12
12574413,2019-11-04 07:56:13
12574418,2019-11-04 07:56:14
12574418,2019-11-04 07:56:16
12574418,2019-11-04 07:56:17
12574418,2019-11-04 07:56:18
12574418,2019-11-04 07:56:19
12574418,2019-11-04 07:56:21
12574418,2019-11-04 07:56:22
12574418,2019-11-04 07:56:23
12574418,2019-11-04 07:56:24
12574418,2019-11-04 07:56:25
12574418,2019-11-04 07:56:26
12574418,2019-11-04 07:56:28
12574418,2019-11-04 07:56:29
12574418,2019-11-04 07:56:30
12574418,2019-11-04 07:56:31
12574418,2019-11-04 07:56:32
12574418,2019-11-04 07:56:33
12574418,2019-11-04 07:56:34
12574418,2019-11-04 07:56:36
12574418,2019-11-04 07:56:37
12574418,2019-11-04 07:56:38
12574418,2019-11-04 07:56:40
12574418,2019-11-04 07:56:41
12574418,2019-11-04 07:56:42
12574418,2019-11-04 07:56:43
12574418,2019-11-04 07:56:44
12574418,2019-11-04 07:56:45
12574418,2019-11-04 07:56:46
12574418,2019-11-04 07:56:48
12574418,2019-11-04 07:56:49
12574418,2019-11-04 07:56:50
12574453,2019-11-04 07:56:51
12574453,2019-11-04 07:56:52
12574453,2019-11-04 07:56:53
12574453,2019-11-04 07:56:54
12574453,2019-11-04 07:56:55
12574453,2019-11-04 07:56:56
12574453,2019-11-04 07:56:58
12574453,2019-11-04 07:56:59
12574453,2019-11-04 07:57:00
12574453,2019-11-04 07:57:01
12574453,2019-11-04 07:57:02
12574453,2019-11-04 07:57:03
12574453,2019-11-04 07:57:04
12574453,2019-11-04 07:57:05
12574453,2019-11-04 07:57:07
12574453,2019-11-04 07:57:08
12574453,2019-11-04 07:57:09
12574453,2019-11-04 07:57:10
12574453,2019-11-04 07:57:11
12574454,2019-11-04 07:57:12
12574454,2019-11-04 07:57:13
12574454,2019-11-04 07:57:14
12574454,2019-11-04 07:57:16
12574454,2019-11-04 07:57:17
12574454,2019-11-04 07:57:18
12574454,2019-11-04 07:57:19
12574454,2019-11-04 07:57:20
12574454,2019-11-04 07:57:21
12574454,2019-11-04 07:57:22
12574454,2019-11-04 07:57:23
12574454,2019-11-04 07:57:25
12574454,2019-11-04 07:57:26
12574454,2019-11-04 07:57:27
12574454,2019-11-04 07:57:28
12574454,2019-11-04 07:57:29
12574454,2019-11-04 07:57:30
12574454,2019-11-04 07:57:31
12574454,2019-11-04 07:57:32
12574454,2019-11-04 07:57:33
12574464,2019-11-04 07:57:34
12574464,2019-11-04 07:57:36
12574464,2019-11-04 07:57:37
12574464,2019-11-04 07:57:38
12574464,2019-11-04 07:57:40
12574464,2019-11-04 07:57:41
12574464,2019-11-04 07:57:42
12574464,2019-11-04 07:57:43
12574464,2019-11-04 07:57:44
12574464,2019-11-04 07:57:45
12574484,2019-11-04 07:57:46
12574484,2019-11-04 07:57:48
12574484,2019-11-04 07:57:49
12574484,2019-11-04 07:57:50
12574484,2019-11-04 07:57:51
12574484,2019-11-04 07:57:52
12574484,2019-11-04 07:57:53
12574484,2019-11-04 07:57:54
12574484,2019-11-04 07:57:55
12574494,2019-11-04 07:57:56
12574494,2019-11-04 07:57:59
12574494,2019-11-04 07:58:00
12574494,2019-11-04 07:58:01
12574494,2019-11-04 07:58:02
12574494,2019-11-04 07:58:04
12574494,2019-11-04 07:58:05
12574494,2019-11-04 07:58:06
12574494,2019-11-04 07:58:07
12574494,2019-11-04 07:58:08
12574520,2019-11-04 07:58:09
12574520,2019-11-04 07:58:11
12574520,2019-11-04 07:58:12
12574520,2019-11-04 07:58:13
12574520,2019-11-04 07:58:14
12574520,2019-11-04 07:58:15
12574520,2019-11-04 07:58:16
12574520,2019-11-04 07:58:18
12574520,2019-11-04 07:58:19
12574520,2019-11-04 07:58:20
12574525,2019-11-04 07:58:21
12574525,2019-11-04 07:58:22
12574525,2019-11-04 07:58:23
12574525,2019-11-04 07:58:24
12574525,2019-11-04 07:58:25
12574525,2019-11-04 07:58:27
12574525,2019-11-04 07:58:28
12574525,2019-11-04 07:58:29
12574525,2019-11-04 07:58:30
12574525,2019-11-04 07:58:31
12574525,2019-11-04 07:58:32
12574525,2019-11-04 07:58:34
12574525,2019-11-04 07:58:35
12574525,2019-11-04 07:58:36
12574525,2019-11-04 07:58:37
12574525,2019-11-04 07:58:39
12574525,2019-11-04 07:58:40
12574525,2019-11-04 07:58:41
12574525,2019-11-04 07:58:42
12574525,2019-11-04 07:58:43
12574525,2019-11-04 07:58:44
12574531,2019-11-04 07:58:45
