count,date
13098887,2019-11-06 20:19:14
13098887,2019-11-06 20:19:15
13098916,2019-11-06 20:19:16
13098916,2019-11-06 20:19:18
13098916,2019-11-06 20:19:19
13098916,2019-11-06 20:19:20
13098916,2019-11-06 20:19:22
13098916,2019-11-06 20:19:23
13098916,2019-11-06 20:19:24
13098916,2019-11-06 20:19:25
13098916,2019-11-06 20:19:26
13098916,2019-11-06 20:19:27
13098921,2019-11-06 20:19:28
13098921,2019-11-06 20:19:30
13098921,2019-11-06 20:19:31
13098921,2019-11-06 20:19:32
13098921,2019-11-06 20:19:33
13098921,2019-11-06 20:19:34
13098921,2019-11-06 20:19:36
13098921,2019-11-06 20:19:37
13098921,2019-11-06 20:19:38
13098921,2019-11-06 20:19:39
13098932,2019-11-06 20:19:40
13098932,2019-11-06 20:19:42
13098932,2019-11-06 20:19:43
13098932,2019-11-06 20:19:44
13098932,2019-11-06 20:19:46
13098932,2019-11-06 20:19:47
13098932,2019-11-06 20:19:48
13098932,2019-11-06 20:19:49
13098932,2019-11-06 20:19:51
13098958,2019-11-06 20:19:52
13098958,2019-11-06 20:19:54
13098958,2019-11-06 20:19:55
13098958,2019-11-06 20:19:56
13098958,2019-11-06 20:19:57
13098958,2019-11-06 20:19:58
13098958,2019-11-06 20:19:59
13098958,2019-11-06 20:20:01
13098958,2019-11-06 20:20:02
13098958,2019-11-06 20:20:03
13098958,2019-11-06 20:20:04
13098958,2019-11-06 20:20:05
13098958,2019-11-06 20:20:06
13098958,2019-11-06 20:20:08
13098958,2019-11-06 20:20:09
13098958,2019-11-06 20:20:10
13098958,2019-11-06 20:20:11
13098958,2019-11-06 20:20:12
13100074,2019-11-06 20:20:13
13100074,2019-11-06 20:20:20
13100074,2019-11-06 20:20:21
13100074,2019-11-06 20:20:22
13100074,2019-11-06 20:20:23
13100074,2019-11-06 20:20:24
13100074,2019-11-06 20:20:25
13100074,2019-11-06 20:20:27
13100079,2019-11-06 20:20:28
13100079,2019-11-06 20:20:29
13100079,2019-11-06 20:20:30
13100079,2019-11-06 20:20:31
13100079,2019-11-06 20:20:32
13100079,2019-11-06 20:20:34
13100079,2019-11-06 20:20:35
13100079,2019-11-06 20:20:36
13100079,2019-11-06 20:20:37
13100079,2019-11-06 20:20:38
13100091,2019-11-06 20:20:39
13100091,2019-11-06 20:20:41
13100091,2019-11-06 20:20:43
13100091,2019-11-06 20:20:44
13100091,2019-11-06 20:20:45
13100091,2019-11-06 20:20:46
13100091,2019-11-06 20:20:47
13100091,2019-11-06 20:20:48
13100091,2019-11-06 20:20:49
13100092,2019-11-06 20:20:51
13100092,2019-11-06 20:20:52
13100092,2019-11-06 20:20:53
13100092,2019-11-06 20:20:55
13100092,2019-11-06 20:20:56
13100092,2019-11-06 20:20:57
13100092,2019-11-06 20:20:58
13100092,2019-11-06 20:20:59
13100092,2019-11-06 20:21:00
13100092,2019-11-06 20:21:02
13100092,2019-11-06 20:21:03
13100092,2019-11-06 20:21:04
13100092,2019-11-06 20:21:06
13100092,2019-11-06 20:21:07
13100092,2019-11-06 20:21:08
13100092,2019-11-06 20:21:09
13100092,2019-11-06 20:21:10
13100092,2019-11-06 20:21:11
13100097,2019-11-06 20:21:13
13100097,2019-11-06 20:21:14
13100097,2019-11-06 20:21:16
13100097,2019-11-06 20:21:17
13100097,2019-11-06 20:21:18
13100097,2019-11-06 20:21:19
13100097,2019-11-06 20:21:21
13100097,2019-11-06 20:21:22
13100122,2019-11-06 20:21:24
13100122,2019-11-06 20:21:25
13100122,2019-11-06 20:21:26
13100122,2019-11-06 20:21:28
13100122,2019-11-06 20:21:29
13100122,2019-11-06 20:21:30
13100122,2019-11-06 20:21:31
13100122,2019-11-06 20:21:32
13100122,2019-11-06 20:21:33
13100122,2019-11-06 20:21:34
13100122,2019-11-06 20:21:36
13100122,2019-11-06 20:21:37
13100122,2019-11-06 20:21:38
13100122,2019-11-06 20:21:39
13100122,2019-11-06 20:21:40
13100122,2019-11-06 20:21:41
13100122,2019-11-06 20:21:43
13100122,2019-11-06 20:21:44
13100122,2019-11-06 20:21:45
13100122,2019-11-06 20:21:46
13100122,2019-11-06 20:21:47
13100122,2019-11-06 20:21:48
13100122,2019-11-06 20:21:50
13100122,2019-11-06 20:21:51
13100122,2019-11-06 20:21:52
13100122,2019-11-06 20:21:53
13100122,2019-11-06 20:21:54
13100122,2019-11-06 20:21:55
13100122,2019-11-06 20:21:56
13100122,2019-11-06 20:21:57
13100122,2019-11-06 20:21:59
13100122,2019-11-06 20:22:00
13100122,2019-11-06 20:22:01
13100122,2019-11-06 20:22:02
13100122,2019-11-06 20:22:03
13100122,2019-11-06 20:22:04
13100122,2019-11-06 20:22:05
13100122,2019-11-06 20:22:07
13100122,2019-11-06 20:22:08
13100134,2019-11-06 20:22:09
13100134,2019-11-06 20:22:10
13100134,2019-11-06 20:22:11
13100134,2019-11-06 20:22:12
13100134,2019-11-06 20:22:14
13100134,2019-11-06 20:22:15
13100134,2019-11-06 20:22:16
13100134,2019-11-06 20:22:17
13100134,2019-11-06 20:22:19
13100134,2019-11-06 20:22:20
13100134,2019-11-06 20:22:22
13100134,2019-11-06 20:22:23
13100134,2019-11-06 20:22:24
13100134,2019-11-06 20:22:25
13100134,2019-11-06 20:22:26
13100134,2019-11-06 20:22:28
13100134,2019-11-06 20:22:29
13100134,2019-11-06 20:22:30
13100134,2019-11-06 20:22:31
13100135,2019-11-06 20:22:32
13100135,2019-11-06 20:22:33
13100135,2019-11-06 20:22:34
13100135,2019-11-06 20:22:36
13100135,2019-11-06 20:22:37
13100135,2019-11-06 20:22:38
13100135,2019-11-06 20:22:39
13100135,2019-11-06 20:22:40
13100135,2019-11-06 20:22:41
13100135,2019-11-06 20:22:42
13100196,2019-11-06 20:22:44
13100196,2019-11-06 20:22:45
13100196,2019-11-06 20:22:46
13100196,2019-11-06 20:22:47
13100196,2019-11-06 20:22:48
13100196,2019-11-06 20:22:49
13100196,2019-11-06 20:22:51
13100196,2019-11-06 20:22:52
13100196,2019-11-06 20:22:53
13100196,2019-11-06 20:22:54
13100196,2019-11-06 20:22:55
13100196,2019-11-06 20:22:56
13100196,2019-11-06 20:22:58
13100196,2019-11-06 20:22:59
13100196,2019-11-06 20:23:00
13100196,2019-11-06 20:23:01
13100196,2019-11-06 20:23:02
13100196,2019-11-06 20:23:03
13100196,2019-11-06 20:23:04
13100196,2019-11-06 20:23:06
13100210,2019-11-06 20:23:07
13100210,2019-11-06 20:23:08
13100210,2019-11-06 20:23:09
13100210,2019-11-06 20:23:10
13100210,2019-11-06 20:23:11
13100210,2019-11-06 20:23:12
13100210,2019-11-06 20:23:14
13100210,2019-11-06 20:23:15
13100210,2019-11-06 20:23:16
13100210,2019-11-06 20:23:18
13100210,2019-11-06 20:23:19
13100210,2019-11-06 20:23:20
13100210,2019-11-06 20:23:22
13100210,2019-11-06 20:23:23
13100210,2019-11-06 20:23:24
13100210,2019-11-06 20:23:25
13100210,2019-11-06 20:23:26
13100210,2019-11-06 20:23:27
13100265,2019-11-06 20:23:28
13100265,2019-11-06 20:23:30
13100265,2019-11-06 20:23:31
13100265,2019-11-06 20:23:32
13100265,2019-11-06 20:23:34
13100265,2019-11-06 20:23:35
13100265,2019-11-06 20:23:36
13100265,2019-11-06 20:23:37
13100265,2019-11-06 20:23:38
13100265,2019-11-06 20:23:39
13100265,2019-11-06 20:23:40
13100265,2019-11-06 20:23:42
13100265,2019-11-06 20:23:44
13100265,2019-11-06 20:23:45
13100265,2019-11-06 20:23:46
13100265,2019-11-06 20:23:47
13100265,2019-11-06 20:23:48
13100265,2019-11-06 20:23:49
13100265,2019-11-06 20:23:50
13100265,2019-11-06 20:23:52
13100265,2019-11-06 20:23:53
13100265,2019-11-06 20:23:54
13100265,2019-11-06 20:23:55
13100265,2019-11-06 20:23:56
13100265,2019-11-06 20:23:58
13100265,2019-11-06 20:23:59
13100265,2019-11-06 20:24:00
13100265,2019-11-06 20:24:01
13100265,2019-11-06 20:24:02
13100285,2019-11-06 20:24:03
13100285,2019-11-06 20:24:05
13100285,2019-11-06 20:24:06
13100285,2019-11-06 20:24:07
13100285,2019-11-06 20:24:08
13100285,2019-11-06 20:24:10
13100285,2019-11-06 20:24:11
13100285,2019-11-06 20:24:12
13100285,2019-11-06 20:24:13
13100285,2019-11-06 20:24:14
13100295,2019-11-06 20:24:16
13100295,2019-11-06 20:24:17
13100295,2019-11-06 20:24:18
13100295,2019-11-06 20:24:19
13100295,2019-11-06 20:24:20
13100295,2019-11-06 20:24:21
13100295,2019-11-06 20:24:23
13100295,2019-11-06 20:24:24
13100295,2019-11-06 20:24:25
13100295,2019-11-06 20:24:26
13100301,2019-11-06 20:24:27
13100301,2019-11-06 20:24:28
13100301,2019-11-06 20:24:30
13100301,2019-11-06 20:24:31
13100301,2019-11-06 20:24:32
13100301,2019-11-06 20:24:33
13100301,2019-11-06 20:24:34
13100301,2019-11-06 20:24:35
13100311,2019-11-06 20:24:37
13100311,2019-11-06 20:24:38
13100311,2019-11-06 20:24:39
13100311,2019-11-06 20:24:41
13100311,2019-11-06 20:24:42
13100311,2019-11-06 20:24:43
13100311,2019-11-06 20:24:44
13100311,2019-11-06 20:24:45
13100311,2019-11-06 20:24:46
13100358,2019-11-06 20:24:47
13100358,2019-11-06 20:24:49
13100358,2019-11-06 20:24:50
13100358,2019-11-06 20:24:51
13100358,2019-11-06 20:24:52
13100358,2019-11-06 20:24:53
13100358,2019-11-06 20:24:54
13100358,2019-11-06 20:24:56
13100358,2019-11-06 20:24:57
13100358,2019-11-06 20:24:58
13100358,2019-11-06 20:24:59
13100358,2019-11-06 20:25:01
13100358,2019-11-06 20:25:02
13100358,2019-11-06 20:25:03
13100358,2019-11-06 20:25:04
13100358,2019-11-06 20:25:05
13100358,2019-11-06 20:25:07
13100358,2019-11-06 20:25:08
13100358,2019-11-06 20:25:09
13100358,2019-11-06 20:25:10
13100388,2019-11-06 20:25:11
13100388,2019-11-06 20:25:12
13100388,2019-11-06 20:25:14
13100388,2019-11-06 20:25:15
13100388,2019-11-06 20:25:16
13100388,2019-11-06 20:25:17
13100388,2019-11-06 20:25:19
13100388,2019-11-06 20:25:20
13100388,2019-11-06 20:25:21
13100388,2019-11-06 20:25:22
13100388,2019-11-06 20:25:24
13100388,2019-11-06 20:25:25
13100388,2019-11-06 20:25:26
13100388,2019-11-06 20:25:27
13100388,2019-11-06 20:25:28
13100388,2019-11-06 20:25:30
13100388,2019-11-06 20:25:31
13100388,2019-11-06 20:25:32
13100388,2019-11-06 20:25:33
13100388,2019-11-06 20:25:35
13100388,2019-11-06 20:25:36
13100388,2019-11-06 20:25:37
13100388,2019-11-06 20:25:38
13100388,2019-11-06 20:25:39
13100388,2019-11-06 20:25:41
13100388,2019-11-06 20:25:42
13100388,2019-11-06 20:25:43
13100388,2019-11-06 20:25:44
13100389,2019-11-06 20:25:45
13100389,2019-11-06 20:25:46
13100389,2019-11-06 20:25:48
13100389,2019-11-06 20:25:49
13100389,2019-11-06 20:25:50
13100389,2019-11-06 20:25:51
13100389,2019-11-06 20:25:52
13100389,2019-11-06 20:25:53
13100389,2019-11-06 20:25:54
13100414,2019-11-06 20:25:56
13100414,2019-11-06 20:25:57
13100414,2019-11-06 20:25:58
13100414,2019-11-06 20:25:59
13100414,2019-11-06 20:26:00
13100414,2019-11-06 20:26:02
13100414,2019-11-06 20:26:03
13100414,2019-11-06 20:26:04
13100414,2019-11-06 20:26:05
13100414,2019-11-06 20:26:06
13100424,2019-11-06 20:26:07
13100424,2019-11-06 20:26:09
13100424,2019-11-06 20:26:10
13100424,2019-11-06 20:26:11
13100424,2019-11-06 20:26:12
13100424,2019-11-06 20:26:14
13100424,2019-11-06 20:26:15
13100424,2019-11-06 20:26:16
13100424,2019-11-06 20:26:17
13100449,2019-11-06 20:26:19
13100449,2019-11-06 20:26:20
13100449,2019-11-06 20:26:22
13100449,2019-11-06 20:26:23
13100449,2019-11-06 20:26:24
13100449,2019-11-06 20:26:25
13100449,2019-11-06 20:26:26
13100449,2019-11-06 20:26:27
13100449,2019-11-06 20:26:28
13100479,2019-11-06 20:26:30
13100479,2019-11-06 20:26:31
13100479,2019-11-06 20:26:32
13100479,2019-11-06 20:26:33
13100479,2019-11-06 20:26:34
13100479,2019-11-06 20:26:35
13100479,2019-11-06 20:26:37
13100479,2019-11-06 20:26:38
13100479,2019-11-06 20:26:39
13100479,2019-11-06 20:26:40
13100564,2019-11-06 20:26:41
13100564,2019-11-06 20:26:42
13100564,2019-11-06 20:26:43
13100564,2019-11-06 20:26:45
13100564,2019-11-06 20:26:46
13100564,2019-11-06 20:26:47
13100564,2019-11-06 20:26:48
13100564,2019-11-06 20:26:49
13100564,2019-11-06 20:26:50
13100564,2019-11-06 20:26:51
13100564,2019-11-06 20:26:53
13100564,2019-11-06 20:26:54
13100564,2019-11-06 20:26:55
13100564,2019-11-06 20:26:56
13100564,2019-11-06 20:26:57
13100564,2019-11-06 20:26:58
13100564,2019-11-06 20:27:00
13100564,2019-11-06 20:27:01
13100564,2019-11-06 20:27:02
13100578,2019-11-06 20:27:03
13100578,2019-11-06 20:27:05
13100578,2019-11-06 20:27:06
13100578,2019-11-06 20:27:07
13100578,2019-11-06 20:27:08
13100578,2019-11-06 20:27:09
13100578,2019-11-06 20:27:11
13100578,2019-11-06 20:27:12
13100578,2019-11-06 20:27:13
13100599,2019-11-06 20:27:14
13100599,2019-11-06 20:27:16
13100599,2019-11-06 20:27:17
13100599,2019-11-06 20:27:19
13100599,2019-11-06 20:27:20
13100600,2019-11-06 20:27:26
13100600,2019-11-06 20:27:28
13100600,2019-11-06 20:27:29
13100600,2019-11-06 20:27:30
13100600,2019-11-06 20:27:31
13100600,2019-11-06 20:27:32
13100600,2019-11-06 20:27:33
13100600,2019-11-06 20:27:35
13100600,2019-11-06 20:27:36
13100610,2019-11-06 20:27:37
13100610,2019-11-06 20:27:39
13100610,2019-11-06 20:27:40
13100610,2019-11-06 20:27:41
13100610,2019-11-06 20:27:42
13100610,2019-11-06 20:27:43
13100610,2019-11-06 20:27:44
13100610,2019-11-06 20:27:45
13100610,2019-11-06 20:27:47
13100610,2019-11-06 20:27:48
13100610,2019-11-06 20:27:50
13100610,2019-11-06 20:27:51
13100610,2019-11-06 20:27:52
13100610,2019-11-06 20:27:53
13100610,2019-11-06 20:27:54
13100610,2019-11-06 20:27:55
13100610,2019-11-06 20:27:56
13100610,2019-11-06 20:27:57
13100621,2019-11-06 20:27:59
13100621,2019-11-06 20:28:00
13100621,2019-11-06 20:28:02
13100621,2019-11-06 20:28:03
13100621,2019-11-06 20:28:04
13100621,2019-11-06 20:28:05
13100621,2019-11-06 20:28:06
13100621,2019-11-06 20:28:07
13100621,2019-11-06 20:28:08
13100661,2019-11-06 20:28:10
13100661,2019-11-06 20:28:11
13100661,2019-11-06 20:28:12
13100661,2019-11-06 20:28:14
13100661,2019-11-06 20:28:15
13100661,2019-11-06 20:28:16
13100661,2019-11-06 20:28:17
13100661,2019-11-06 20:28:19
13100661,2019-11-06 20:28:20
13100681,2019-11-06 20:28:21
13100681,2019-11-06 20:28:23
13100681,2019-11-06 20:28:24
13100681,2019-11-06 20:28:25
13100681,2019-11-06 20:28:26
13100681,2019-11-06 20:28:27
13100681,2019-11-06 20:28:28
13100681,2019-11-06 20:28:30
13100681,2019-11-06 20:28:31
13100684,2019-11-06 20:28:32
13100684,2019-11-06 20:28:33
13100684,2019-11-06 20:28:34
13100684,2019-11-06 20:28:35
13100684,2019-11-06 20:28:37
13100684,2019-11-06 20:28:38
13100684,2019-11-06 20:28:39
13100684,2019-11-06 20:28:40
13100684,2019-11-06 20:28:41
13100684,2019-11-06 20:28:42
13100689,2019-11-06 20:28:43
13100689,2019-11-06 20:28:45
13100689,2019-11-06 20:28:46
13100689,2019-11-06 20:28:47
13100689,2019-11-06 20:28:48
13100689,2019-11-06 20:28:49
13100689,2019-11-06 20:28:50
13100689,2019-11-06 20:28:52
13100689,2019-11-06 20:28:53
13100689,2019-11-06 20:28:54
13100694,2019-11-06 20:28:55
13100694,2019-11-06 20:28:56
13100694,2019-11-06 20:28:57
13100694,2019-11-06 20:28:58
13100694,2019-11-06 20:29:00
13100694,2019-11-06 20:29:01
13100694,2019-11-06 20:29:02
13100694,2019-11-06 20:29:03
13100694,2019-11-06 20:29:04
13100695,2019-11-06 20:29:05
13100695,2019-11-06 20:29:07
13100695,2019-11-06 20:29:08
13100695,2019-11-06 20:29:09
13100695,2019-11-06 20:29:10
13100695,2019-11-06 20:29:11
13100695,2019-11-06 20:29:12
13100695,2019-11-06 20:29:14
13100695,2019-11-06 20:29:15
13100695,2019-11-06 20:29:16
13100745,2019-11-06 20:29:17
13100745,2019-11-06 20:29:19
13100745,2019-11-06 20:29:20
13100745,2019-11-06 20:29:22
13100745,2019-11-06 20:29:23
13100745,2019-11-06 20:29:24
13100745,2019-11-06 20:29:25
13100745,2019-11-06 20:29:26
13100745,2019-11-06 20:29:27
13100745,2019-11-06 20:29:28
13100746,2019-11-06 20:29:30
13100746,2019-11-06 20:29:31
13100746,2019-11-06 20:29:32
13100746,2019-11-06 20:29:34
13100746,2019-11-06 20:29:35
13100746,2019-11-06 20:29:36
13100746,2019-11-06 20:29:37
13100746,2019-11-06 20:29:38
13100746,2019-11-06 20:29:39
13100746,2019-11-06 20:29:40
13100751,2019-11-06 20:29:42
13100751,2019-11-06 20:29:43
13100751,2019-11-06 20:29:44
13100751,2019-11-06 20:29:46
13100751,2019-11-06 20:29:47
13100751,2019-11-06 20:29:48
13100751,2019-11-06 20:29:49
13100751,2019-11-06 20:29:50
13100751,2019-11-06 20:29:51
13100751,2019-11-06 20:29:52
13100777,2019-11-06 20:29:54
13100777,2019-11-06 20:29:55
13100777,2019-11-06 20:29:56
13100777,2019-11-06 20:29:58
13100777,2019-11-06 20:29:59
13100777,2019-11-06 20:30:00
13100777,2019-11-06 20:30:01
13100777,2019-11-06 20:30:02
13100777,2019-11-06 20:30:03
13100777,2019-11-06 20:30:05
13100777,2019-11-06 20:30:06
13100777,2019-11-06 20:30:07
13100777,2019-11-06 20:30:09
13100777,2019-11-06 20:30:10
13100777,2019-11-06 20:30:11
13100777,2019-11-06 20:30:12
13100777,2019-11-06 20:30:13
13100777,2019-11-06 20:30:15
13100827,2019-11-06 20:30:16
13100827,2019-11-06 20:30:17
13100827,2019-11-06 20:30:19
13100827,2019-11-06 20:30:20
13100827,2019-11-06 20:30:21
13100827,2019-11-06 20:30:22
13100827,2019-11-06 20:30:23
13100827,2019-11-06 20:30:24
13100827,2019-11-06 20:30:25
13100852,2019-11-06 20:30:27
13100852,2019-11-06 20:30:28
13100852,2019-11-06 20:30:29
13100852,2019-11-06 20:30:30
13100852,2019-11-06 20:30:31
13100852,2019-11-06 20:30:33
13100852,2019-11-06 20:30:34
13100852,2019-11-06 20:30:35
13100852,2019-11-06 20:30:36
13100852,2019-11-06 20:30:37
13100852,2019-11-06 20:30:38
13100853,2019-11-06 20:30:39
13100853,2019-11-06 20:30:41
13100853,2019-11-06 20:30:42
13100853,2019-11-06 20:30:43
13100853,2019-11-06 20:30:44
13100853,2019-11-06 20:30:46
13100853,2019-11-06 20:30:47
13100853,2019-11-06 20:30:48
13100884,2019-11-06 20:30:49
13100884,2019-11-06 20:30:51
13100884,2019-11-06 20:30:52
13100884,2019-11-06 20:30:53
13100884,2019-11-06 20:30:54
13100884,2019-11-06 20:30:55
13100884,2019-11-06 20:30:57
13100884,2019-11-06 20:30:58
13100884,2019-11-06 20:30:59
13100884,2019-11-06 20:31:00
13100958,2019-11-06 20:31:01
13100958,2019-11-06 20:31:03
13100958,2019-11-06 20:31:04
13100958,2019-11-06 20:31:05
13100958,2019-11-06 20:31:06
13100958,2019-11-06 20:31:07
13100958,2019-11-06 20:31:08
13100958,2019-11-06 20:31:09
13100958,2019-11-06 20:31:11
13100958,2019-11-06 20:31:12
13100983,2019-11-06 20:31:13
13100983,2019-11-06 20:31:15
13100983,2019-11-06 20:31:16
13100983,2019-11-06 20:31:18
13100983,2019-11-06 20:31:19
13100983,2019-11-06 20:31:20
13100983,2019-11-06 20:31:21
13100983,2019-11-06 20:31:22
13100983,2019-11-06 20:31:23
13100983,2019-11-06 20:31:24
13100983,2019-11-06 20:31:26
13100983,2019-11-06 20:31:27
13100983,2019-11-06 20:31:28
13100983,2019-11-06 20:31:29
13100983,2019-11-06 20:31:30
13100983,2019-11-06 20:31:31
13100983,2019-11-06 20:31:33
13100983,2019-11-06 20:31:34
13100983,2019-11-06 20:31:35
13100992,2019-11-06 20:31:36
13100992,2019-11-06 20:31:38
13100992,2019-11-06 20:31:39
13100992,2019-11-06 20:31:40
13100992,2019-11-06 20:31:41
13100992,2019-11-06 20:31:43
13100992,2019-11-06 20:31:44
13100992,2019-11-06 20:31:45
13100992,2019-11-06 20:31:46
13100992,2019-11-06 20:31:47
13100993,2019-11-06 20:31:48
13100993,2019-11-06 20:31:49
13100993,2019-11-06 20:31:51
13100993,2019-11-06 20:31:52
13100993,2019-11-06 20:31:53
13100993,2019-11-06 20:31:54
13100993,2019-11-06 20:31:55
13100993,2019-11-06 20:31:56
13100993,2019-11-06 20:31:58
13101000,2019-11-06 20:31:59
13101000,2019-11-06 20:32:00
13101000,2019-11-06 20:32:01
13101000,2019-11-06 20:32:02
13101000,2019-11-06 20:32:04
13101000,2019-11-06 20:32:05
13101000,2019-11-06 20:32:06
13101000,2019-11-06 20:32:07
13101000,2019-11-06 20:32:08
13101000,2019-11-06 20:32:09
13101008,2019-11-06 20:32:10
13101008,2019-11-06 20:32:12
13101008,2019-11-06 20:32:13
13101008,2019-11-06 20:32:15
13101008,2019-11-06 20:32:16
13101008,2019-11-06 20:32:17
13101008,2019-11-06 20:32:18
13101008,2019-11-06 20:32:20
13101008,2019-11-06 20:32:21
13101008,2019-11-06 20:32:22
13101008,2019-11-06 20:32:23
13101008,2019-11-06 20:32:24
13101008,2019-11-06 20:32:26
13101008,2019-11-06 20:32:27
13101008,2019-11-06 20:32:29
13101041,2019-11-06 20:32:31
13101041,2019-11-06 20:32:43
13101041,2019-11-06 20:32:44
13101041,2019-11-06 20:32:46
13101041,2019-11-06 20:32:47
13101041,2019-11-06 20:32:48
13101041,2019-11-06 20:32:49
13101041,2019-11-06 20:32:50
13101041,2019-11-06 20:32:51
13101091,2019-11-06 20:32:52
13101091,2019-11-06 20:32:56
13101091,2019-11-06 20:32:57
13101091,2019-11-06 20:32:58
13101091,2019-11-06 20:32:59
13101091,2019-11-06 20:33:01
13101091,2019-11-06 20:33:02
13101091,2019-11-06 20:33:03
13101091,2019-11-06 20:33:04
13101091,2019-11-06 20:33:05
13101091,2019-11-06 20:33:06
13101100,2019-11-06 20:33:08
13101100,2019-11-06 20:33:09
13101100,2019-11-06 20:33:10
13101100,2019-11-06 20:33:11
13101100,2019-11-06 20:33:12
13101100,2019-11-06 20:33:13
13101100,2019-11-06 20:33:15
13101100,2019-11-06 20:33:16
13101100,2019-11-06 20:33:17
13101145,2019-11-06 20:33:18
13101145,2019-11-06 20:33:20
13101145,2019-11-06 20:33:21
13101145,2019-11-06 20:33:22
13101145,2019-11-06 20:33:24
13101145,2019-11-06 20:33:25
13101145,2019-11-06 20:33:26
13101145,2019-11-06 20:33:27
13101145,2019-11-06 20:33:28
13101145,2019-11-06 20:33:29
13101173,2019-11-06 20:33:30
13101173,2019-11-06 20:33:32
13101173,2019-11-06 20:33:33
13101173,2019-11-06 20:33:35
13101173,2019-11-06 20:33:36
13101173,2019-11-06 20:33:37
13101173,2019-11-06 20:33:38
13101173,2019-11-06 20:33:39
13101173,2019-11-06 20:33:40
13101173,2019-11-06 20:33:41
13101173,2019-11-06 20:33:43
13101173,2019-11-06 20:33:44
13101173,2019-11-06 20:33:45
13101173,2019-11-06 20:33:46
13101173,2019-11-06 20:33:47
13101173,2019-11-06 20:33:48
13101173,2019-11-06 20:33:50
13101173,2019-11-06 20:33:51
13101173,2019-11-06 20:33:52
13101204,2019-11-06 20:33:53
13101204,2019-11-06 20:33:54
13101204,2019-11-06 20:33:55
13101204,2019-11-06 20:33:56
13101204,2019-11-06 20:33:58
13101204,2019-11-06 20:33:59
13101204,2019-11-06 20:34:00
13101204,2019-11-06 20:34:01
13101204,2019-11-06 20:34:02
13101204,2019-11-06 20:34:03
13101204,2019-11-06 20:34:05
13101229,2019-11-06 20:34:06
13101229,2019-11-06 20:34:07
13101229,2019-11-06 20:34:08
13101229,2019-11-06 20:34:09
13101229,2019-11-06 20:34:10
13101229,2019-11-06 20:34:11
13101229,2019-11-06 20:34:13
13101229,2019-11-06 20:34:14
13101229,2019-11-06 20:34:15
13101229,2019-11-06 20:34:16
13101229,2019-11-06 20:34:18
13101229,2019-11-06 20:34:19
13101229,2019-11-06 20:34:21
13101229,2019-11-06 20:34:22
13101229,2019-11-06 20:34:23
13101229,2019-11-06 20:34:24
13101229,2019-11-06 20:34:25
13101229,2019-11-06 20:34:26
13101229,2019-11-06 20:34:27
13101229,2019-11-06 20:34:29
13101302,2019-11-06 20:34:30
13101302,2019-11-06 20:34:31
13101302,2019-11-06 20:34:32
13101302,2019-11-06 20:34:33
13101302,2019-11-06 20:34:34
13101302,2019-11-06 20:34:36
13101302,2019-11-06 20:34:37
13101302,2019-11-06 20:34:38
13101302,2019-11-06 20:34:39
13101302,2019-11-06 20:34:40
13101302,2019-11-06 20:34:41
13101302,2019-11-06 20:34:43
13101302,2019-11-06 20:34:44
13101302,2019-11-06 20:34:45
13101302,2019-11-06 20:34:46
13101302,2019-11-06 20:34:47
13101302,2019-11-06 20:34:48
13101302,2019-11-06 20:34:49
13101302,2019-11-06 20:34:50
13101330,2019-11-06 20:34:52
13101330,2019-11-06 20:34:53
13101330,2019-11-06 20:34:55
13101330,2019-11-06 20:34:56
13101330,2019-11-06 20:34:57
13101330,2019-11-06 20:34:58
13101330,2019-11-06 20:34:59
13101330,2019-11-06 20:35:00
13101330,2019-11-06 20:35:01
13101337,2019-11-06 20:35:03
13101337,2019-11-06 20:35:04
13101337,2019-11-06 20:35:05
13101337,2019-11-06 20:35:07
13101337,2019-11-06 20:35:08
13101337,2019-11-06 20:35:09
13101337,2019-11-06 20:35:10
13101337,2019-11-06 20:35:11
13101337,2019-11-06 20:35:12
13101397,2019-11-06 20:35:13
13101397,2019-11-06 20:35:15
13101397,2019-11-06 20:35:17
13101397,2019-11-06 20:35:18
13101397,2019-11-06 20:35:19
13101397,2019-11-06 20:35:20
13101397,2019-11-06 20:35:21
13101397,2019-11-06 20:35:22
13101397,2019-11-06 20:35:24
13101397,2019-11-06 20:35:25
13101397,2019-11-06 20:35:26
13101397,2019-11-06 20:35:27
13101397,2019-11-06 20:35:28
13101397,2019-11-06 20:35:29
13101397,2019-11-06 20:35:31
13101397,2019-11-06 20:35:32
13101397,2019-11-06 20:35:33
13101397,2019-11-06 20:35:34
13101397,2019-11-06 20:35:35
13101397,2019-11-06 20:35:36
13101397,2019-11-06 20:35:38
13101397,2019-11-06 20:35:39
13101397,2019-11-06 20:35:40
13101397,2019-11-06 20:35:42
13101397,2019-11-06 20:35:43
13101397,2019-11-06 20:35:44
13101397,2019-11-06 20:35:45
13101397,2019-11-06 20:35:46
13101397,2019-11-06 20:35:47
13101417,2019-11-06 20:35:48
13101417,2019-11-06 20:35:50
13101417,2019-11-06 20:35:51
13101417,2019-11-06 20:35:52
13101417,2019-11-06 20:35:53
13101417,2019-11-06 20:35:54
13101417,2019-11-06 20:35:55
13101417,2019-11-06 20:35:57
13101417,2019-11-06 20:35:58
13101428,2019-11-06 20:35:59
13101428,2019-11-06 20:36:01
13101428,2019-11-06 20:36:02
13101428,2019-11-06 20:36:03
13101428,2019-11-06 20:36:04
